dt,open,high,low,close,volume,RSI_5,RSI_14,MACD_8_21_9,MACDh_8_21_9,MACDs_8_21_9,K_9_3,D_9_3,J_9_3,EMA_20,EMA_60,EMA_120
2013-07-30,75.5,75.94999694824219,75.3499984741211,75.62999725341797,24104600,71.28363444132395,64.69787681954602,0.7454180346751684,-0.017568793590953202,0.7629868282661216,66.55490288386278,60.44702649191081,78.77065566776672,74.38540338950416,72.92490696162254,71.32787035198506
2013-07-31,75.77999877929688,76.20999908447266,75.62999725341797,75.7699966430664,25007600,73.8575614343518,65.59993978849438,0.7682536200985481,0.004213433465941163,0.764040186632607,70.40638676881711,63.76681325087958,83.68553380469217,74.51726941365294,73.01818859052233,71.40129392704425
2013-08-01,76.29000091552734,76.6500015258789,76.20999908447266,76.54000091552734,16880000,83.82506359663721,70.12202610858805,0.8699913906180541,0.08476096318835769,0.7852304274296964,78.77432036527591,68.76931562234502,98.7843298511377,74.70991050906954,73.13365784707987,71.48623123263901
2013-08-02,76.55000305175781,76.98999786376953,76.37999725341797,76.97000122070312,18105300,87.22509892791533,72.31103105010982,0.9808162908444586,0.1564686907318098,0.8243476001126488,85.61063846926889,74.38308990465298,108.06573559850071,74.92515724351084,73.25943959703473,71.57687205888801
2013-08-05,76.93000030517578,77.08000183105469,76.77999877929688,77.0199966430664,15462800,87.60380370530116,72.56273071967149,1.0459279163483188,0.177264252988536,0.8686636633597828,89.67975670086678,79.48197883672424,110.07531242915184,75.12466575775423,73.38273654936364,71.6668410602794
2013-08-06,76.91999816894531,76.98999786376953,76.25,76.55999755859375,23675400,65.33006704769657,66.56694762480404,1.0104326623526418,0.11341519919428711,0.8970174631583547,86.5040142976023,81.82265732368359,95.86672824543973,75.26136402450085,73.48690904146954,71.74771968008625
2013-08-07,76.33999633789062,76.56999969482422,75.87000274658203,76.41999816894531,20281200,59.568193353948,64.81169538518479,0.9465384687179892,0.03961680444770743,0.9069216642702818,82.30697157975082,81.98409540903934,82.95272392117377,75.37171013349555,73.58307589810809,71.82494742370376
2013-08-08,76.83999633789062,76.9800033569336,76.30000305175781,76.80000305175781,19994000,68.88048382246714,67.32983571794301,0.9321383978563773,0.020173386868876375,0.9119650109875009,83.65182881781998,82.54000654529955,85.87547336286082,75.50773803047291,73.68854891953923,71.90717974813441
2013-08-09,76.66999816894531,76.94000244140625,76.2699966430664,76.48999786376953,18558500,55.779649727059656,63.34717503455843,0.862417698867759,-0.03963784969579365,0.9020555485635526,77.73314941555061,80.93772083538323,71.32400657588539,75.60128658602497,73.78039970459595,71.98292880789698
2013-08-12,76.19999694824219,76.80999755859375,76.19000244140625,76.66999816894531,20515900,61.14354431140799,64.65451535520053,0.8193340588712488,-0.06617719175384318,0.885511250625092,75.73009115667385,79.20184427581343,68.78658491839471,75.7030686415412,73.8751406378533,72.06040102874076
2013-08-13,76.7699966430664,77.2699966430664,76.22000122070312,77.0999984741211,23917000,71.47548422611109,67.62527488063242,0.8287833624044509,-0.045382310576512874,0.8741656729809638,79.77246767393153,79.39205207518613,80.53329887142232,75.83610957797737,73.98087368166537,72.14370016006936
2013-08-14,77.06999969482422,77.18000030517578,76.69999694824219,76.80999755859375,29921000,58.387341859964486,63.734607013075696,0.7806406616030301,-0.07482000910234698,0.8554606707053771,75.56257154647206,78.11555856561478,70.45659750818663,75.92886081422654,74.07363184156466,72.2208290426896
2013-08-15,75.94999694824219,75.98999786376953,75.29000091552734,75.51000213623047,39406600,28.818149544525692,49.88063700082243,0.5601233800876031,-0.2362698324942193,0.7963932125818224,54.07877994385453,70.10329902502802,22.02974178150754,75.88896951156023,74.12072594958649,72.2751955401035
2013-08-16,75.5199966430664,75.87000274658203,75.3499984741211,75.4800033569336,23825000,28.403233419215635,49.612635226200254,0.3889472124399731,-0.3259568001134794,0.7149040125534525,39.251221164523024,59.81927307152636,-1.8848826494836572,75.85002035397675,74.16529242195853,72.32816757013374
2013-08-19,75.48999786376953,76.12999725341797,75.33000183105469,75.3499984741211,29586900,26.34823344919948,48.39901456172562,0.24298469085638885,-0.3775354573576509,0.6205201482140398,27.17754286485499,48.93869633596924,-16.34476407737351,75.80239922256193,74.2041352433409,72.37811518838147
2013-08-20,75.48999786376953,76.02999877929688,75.43000030517578,75.68000030517578,18842800,40.09946092515008,51.633301029023336,0.17820365965584983,-0.353853190846552,0.5320568505024018,24.68402236771936,40.85380501321928,-7.655542923280478,75.79074218281087,74.25252426176172,72.43269180188221
2013-08-21,75.44000244140625,76.08999633789062,75.13999938964844,75.41999816894531,30705100,33.87128888004908,49.02599416912223,0.09465712153114225,-0.34991978317700767,0.4445769047081499,20.837848094110303,34.181819373516284,-5.850094464701655,75.7554332291094,74.29080209478413,72.48206876662707
2013-08-22,75.75,76.20999908447266,75.70999908447266,76.16000366210938,17269500,57.4070353393531,55.85811912917791,0.13084398516086537,-0.25098633563782763,0.381830320798693,29.85442748891825,32.7393554119836,24.08457164278755,75.79396374653797,74.35208739207347,72.54286107894909
2013-08-23,76.69999694824219,76.7699966430664,76.4000015258789,76.66999816894531,20697300,67.40179179060084,59.85192542316019,0.22075631922778882,-0.1288592012567234,0.3496155204845122,43.84662540254639,36.4417787421712,58.65631872329676,75.87739559629105,74.42808446672501,72.6110782209325
2013-08-26,76.7300033569336,77.27999877929688,76.55000305175781,76.70999908447266,27525500,68.13489339134017,60.156422832321816,0.28512361870338054,-0.051593521424905364,0.3367171401282859,53.68591448340391,42.18982398924877,76.6780954717142,75.95669116659406,74.50290133943805,72.67882897900755
2013-08-27,75.80000305175781,76.18000030517578,74.95999908447266,75.13999938964844,40068900,32.39363761327029,45.55311399302992,0.11871420146268008,-0.17440235093248468,0.29311655239516476,38.37682127705744,40.91882308518499,33.29281766080233,75.87891099736113,74.52378980010069,72.71950948166277
2013-08-28,75.05000305175781,75.75,75.05000305175781,75.43000030517578,20490400,39.69739163582634,48.06121783462067,0.036733638756430764,-0.2051063309109872,0.24183996966741797,32.33743950837877,38.05836189291625,20.895594739303817,75.83615759810539,74.55350161993921,72.76431098287787
2013-08-29,75.41000366210938,76.33999633789062,75.30000305175781,75.95999908447266,27287900,51.634072953288104,52.37873049573454,0.04762128990702763,-0.15537494380831227,0.2029962337153399,35.92611098750111,37.34761159111121,33.08310978028091,75.84795202537846,74.59961629090752,72.81713227381333
2013-08-30,76.04000091552734,76.04000091552734,75.19999694824219,75.47000122070312,26228500,42.0213426721687,48.37498296942626,-0.009985570984667902,-0.17038544376000625,0.16039987277533835,31.2783585220814,35.32452723476794,23.186021096708316,75.81195671064748,74.62815350172049,72.86098134731564
2013-09-03,76.08999633789062,76.44000244140625,75.54000091552734,75.9000015258789,27241500,51.85370427237737,51.85306350986687,0.005948720397526586,-0.1235609219022494,0.129509642299776,34.3580229954019,35.00235915497927,33.06935067624717,75.82034193114572,74.6698534369388,72.91121308580429
2013-09-04,76.16000366210938,76.83999633789062,75.93000030517578,76.70999908447266,27142900,65.59293179940572,57.642184314529835,0.12345853067709811,-0.0048408892981423035,0.12829941997524041,48.049030131952975,39.35124948063717,65.44459143458458,75.90507118384352,74.73674345816941,72.97400293702195
2013-09-05,76.76000213623047,77.05999755859375,76.7300033569336,76.83999633789062,17809700,67.45600849817552,58.50452688130237,0.22112250999678906,0.0742584720172389,0.14686403797955017,59.044145098245316,45.91554801983989,85.30133925505618,75.99411167470515,74.80570256897994,73.03790365439168
2013-09-06,77.0999984741211,77.33999633789062,76.05000305175781,76.93000030517578,27715100,68.91281526282741,59.124990461975294,0.2975294302704441,0.12053231383271512,0.17699711643772897,66.95384875091008,52.92831493019662,95.00491639233701,76.08324392522616,74.87535167508472,73.1022358304377
2013-09-09,77.26000213623047,77.95999908447266,77.2300033569336,77.83000183105469,25161900,80.06630128121687,64.7939027164562,0.4637258484021629,0.22938298557154713,0.23434286283061578,76.5248185737404,60.79381614471121,107.98682343179881,76.24960182101935,74.97222545069029,73.1803807230099
2013-09-10,78.27999877929688,78.31999969482422,77.91999816894531,78.20999908447266,27619400,83.2399064601328,66.8823489044499,0.6217688975622764,0.30994082778532844,0.31182806977694794,83.22856688527978,68.2720663915674,113.14156787270451,76.43630632230062,75.07838196327332,73.26351491080268
2013-09-11,77.69000244140625,78.11000061035156,77.58999633789062,78.05999755859375,28132900,77.17703542071442,65.23721696848979,0.7012583501850713,0.3115442243264987,0.3897141258585726,86.04124643477034,74.19512640596838,109.73348649237425,76.59094358289997,75.17613985164448,73.34279561572485
2013-09-12,78.08000183105469,78.25,77.8499984741211,78.01000213623047,18332700,74.90405012651414,64.66628237449478,0.7367311228366162,0.27761359758243487,0.45911752525418137,87.38222747682802,78.5908267629216,104.96502890464089,76.72609201655048,75.26905336917189,73.4199395251547
2013-09-13,78.08999633789062,78.13999938964844,77.63999938964844,78.05999755859375,16932500,75.79513923525163,64.99618893143763,0.7534944797119465,0.2355015635662121,0.5179929161457344,88.47061867282616,81.88409073288979,101.64367455269891,76.85313063960221,75.36055973603817,73.49663469926114
2013-09-16,78.72000122070312,78.72000122070312,77.66999816894531,77.8499984741211,25704300,63.88507557269447,62.36231092061241,0.7225496102544184,0.16364535528694724,0.5589042549674712,81.91945114515528,81.89587753697829,81.96659836150926,76.94807043336593,75.44218067827039,73.56859112529187
2013-09-17,78.0199966430664,78.47000122070312,77.9800033569336,78.37000274658203,27174300,75.70270153193661,66.0329355423341,0.754355827016596,0.15636125763929976,0.5979945693772962,83.57677873914088,82.45617793769915,85.81798034202433,77.08349255843413,75.53817484444454,73.64795330085039
2013-09-18,78.48999786376953,79.47000122070312,78.33000183105469,79.30999755859375,31714700,86.0311179259659,71.45275115906617,0.8850392217183298,0.22963572187282688,0.655403499845503,87.49169510704168,84.13468366081332,94.2057179994984,77.29554065368742,75.66184116294123,73.74154080924285
2013-09-19,79.55999755859375,79.69000244140625,79.36000061035156,79.5,26435700,87.38591779059922,72.41100546166523,0.9845118573139473,0.26328668597475546,0.7212251713391918,89.08657028655561,85.78531253606076,95.68908578754531,77.50548916286004,75.78768243628743,73.83672195289174
2013-09-20,79.44999694824219,79.54000091552734,78.94999694824219,78.98999786376953,26328900,65.93103248264971,66.00629675927901,0.9679869381833441,0.1974094134753217,0.7705775247080224,81.61322871287645,84.39461792833265,76.05045028196406,77.64687094389905,75.89267638472947,73.92190006712111
2013-09-23,79.31999969482422,79.41000366210938,78.45999908447266,78.83000183105469,30319400,60.14073704381505,64.09109557448444,0.9157377801954425,0.11612820438993599,0.7996095758055065,74.09138881140838,80.96020822269122,60.35374998884271,77.7595500760091,75.98898213706799,74.00302571611175
2013-09-24,79.0,79.25,78.56999969482422,78.83000183105469,21871300,60.14073704381505,64.09109557448444,0.8602941779778206,0.04854768173785118,0.8117464962399694,68.74386359617564,76.88809334718603,52.455404094154886,77.86149786220392,76.08213032375608,74.08281044528437
2013-09-25,78.88999938964844,79.0,78.4000015258789,78.55999755859375,22746400,48.8323657460502,60.64704539106301,0.7682568441072988,-0.03479172170613665,0.8030485658134354,60.7885399483564,71.52157554757615,39.32246874991691,77.92802164281247,76.16337187243927,74.15681353806634
2013-09-26,78.87999725341797,79.36000061035156,78.8499984741211,79.16999816894531,22421700,66.57911746896114,65.19723821278276,0.7677606913337769,-0.028230299583726914,0.7959909909175038,65.27811619308252,69.44042242941161,56.95350372042435,78.04630512149178,76.26194978380012,74.23967609394865
2013-09-27,78.70999908447266,79.20999908447266,78.58999633789062,79.06999969482422,25151600,62.161214781791564,63.89300999707727,0.7387684464813731,-0.045778035548904694,0.7845464820302778,64.76624747123111,67.88236411001812,58.5340141936571,78.14379984276154,76.35401699399763,74.31951615346725
2013-09-30,78.25,79.08999633789062,78.0,78.87999725341797,28031900,53.698392555008475,61.380513853743444,0.6783944487953875,-0.08492162658791225,0.7633160753832997,60.534421039183265,65.43304975307316,50.737163611403474,78.21391388187168,76.43683601889666,74.39489600635899
2013-10-01,78.88999938964844,79.72000122070312,78.8499984741211,79.68000030517578,33129700,73.02614148580076,67.2246067694485,0.7270517309897429,-0.02901147551484551,0.7560632065045884,72.91440303507045,67.92683418040559,82.88954074440016,78.3535411602816,76.54316927418449,74.48225310220721
2013-10-02,79.13999938964844,79.76000213623047,79.05999755859375,79.6500015258789,25503800,71.62471580743716,66.81629711616804,0.7428287225126411,-0.010587587193557901,0.753416309706199,79.85959299238448,71.90442045106522,95.76993807502299,78.47701357605276,76.64503262669906,74.5676704315241
2013-10-03,79.55000305175781,79.72000122070312,78.30000305175781,78.72000122070312,42998200,41.076951020486504,55.551543460806315,0.6168562780105447,-0.10924802535652356,0.7261043033670682,66.87609886595025,70.22831325602691,60.17167008579693,78.50015525649565,76.71306438387953,74.6363039982874
2013-10-04,78.72000122070312,79.51000213623047,78.6500015258789,79.4000015258789,22852700,57.60351056822546,60.76074063550549,0.6046160789814365,-0.09719057950850529,0.7018066584899418,71.09921414178653,70.51861355128011,72.26041532279936,78.58585490119881,76.80116068361721,74.71504280039635
2013-10-07,78.69999694824219,79.3499984741211,78.66999816894531,78.73999786376953,20227100,42.97851111668197,54.12983651889757,0.49707977900746414,-0.1637815035859822,0.6608612825934463,61.41457013970245,67.48393241408756,49.27584559093222,78.60053518334841,76.86472911575335,74.78157098326203
2013-10-08,78.73999786376953,78.80999755859375,77.19000244140625,77.22000122070312,43660700,24.83026747360831,42.599642601329634,0.21140647682507563,-0.3595638446146966,0.5709703214397722,41.33213603164461,58.766666953273244,6.463074188387338,78.46905575833458,76.8763773814894,74.82187561528586
2013-10-09,77.4000015258789,77.44000244140625,76.3499984741211,76.9800033569336,64526700,22.920087586580358,41.110613172892414,-0.026370455855939667,-0.47787262183656953,0.45150216598062987,33.713156242314305,50.41549671628693,0.3084752943690461,78.32724124391544,76.87977495445477,74.85754714820567
