dt,open,high,low,close,volume,RSI_5,RSI_14,MACD_8_21_9,MACDh_8_21_9,MACDs_8_21_9,K_9_3,D_9_3,J_9_3,EMA_20,EMA_60,EMA_120
2015-04-01,124.2300033569336,124.41999816894531,122.9000015258789,124.41999816894531,31955200,55.91902495766077,56.33550074157667,0.6204650256732549,-0.13877417203951614,0.759239197712771,56.647000757120075,57.382733052704275,55.17553616595167,123.53919134257417,121.31096539883465,119.09204747970912
2015-04-02,124.36000061035156,125.26000213623047,124.29000091552734,124.6500015258789,23586400,59.10379634078226,57.2977473244165,0.6360089985846002,-0.09858415930253661,0.7345931578871369,59.45226413497743,58.07257674679533,62.21163891134164,123.6449827886032,121.42044199316398,119.18391448873673
2015-04-06,123.91000366210938,125.4800033569336,123.87999725341797,125.19999694824219,22045600,66.36699131540239,59.59096837636273,0.7063726409820532,-0.02257641352406692,0.7289490545061201,65.21135294864486,60.452168814078505,74.72972121777758,123.7930793752355,121.5443618277567,119.2833538682327
2015-04-07,124.97000122070312,125.5,124.37000274658203,124.4000015258789,20214700,50.1673807368693,54.96704494259385,0.6368046530541278,-0.07371552116159386,0.7105201742157217,66.95537101470664,62.619902880954555,75.6263072822108,123.85088148482058,121.63798935884267,119.36792655678885
2015-04-08,124.37999725341797,125.66000366210938,124.37999725341797,125.47000122070312,19314400,64.6098396385544,59.49422691822844,0.7152554366061565,0.0037882099123478508,0.7114672266938087,76.43301178697317,67.22427251629409,94.85049032833132,124.00508336442844,121.76362909201842,119.46878729503537
2015-04-09,125.36000061035156,125.7300033569336,123.7699966430664,125.0199966430664,22325300,56.067413403274,56.90331279921091,0.69718457262789,-0.011426123252734954,0.708610695880625,78.17320329322858,70.8739161086056,92.77177766247453,124.10174177191777,121.87039524123311,119.56054282144912
2015-04-10,125.44000244140625,125.79000091552734,125.22000122070312,125.62000274658203,14966300,64.0002844258092,59.43962974242303,0.7491113374962737,0.03240051329251892,0.7167108242037548,83.48803858708935,75.0786236014335,100.30686855840102,124.24633805521913,121.99333319222816,119.66069918384802
2015-04-13,125.69000244140625,126.38999938964844,125.58000183105469,125.69999694824219,22819200,65.0519541457099,59.779485615521516,0.7811979585808899,0.051589707501708104,0.7296082510791818,82.40174049304244,77.51966256530315,92.16589634852102,124.38478175931655,122.11486315144174,119.76052228739174
2015-04-14,125.73999786376953,126.08000183105469,124.77999877929688,125.66999816894531,22600800,64.17315669093607,59.577877665038024,0.7841644578526257,0.043644965418755066,0.7405194924338706,81.39102029606416,78.81011514222348,86.55283060374552,124.50718332213833,122.2314249552943,119.85819957469015
2015-04-15,126.16000366210938,127.12999725341797,125.91999816894531,126.55000305175781,37282300,76.04130772918549,63.469877327608884,0.8859764731039235,0.11636558453604229,0.7696108885678812,81.84010384516456,79.82011137653717,85.88008878241936,124.7017375821021,122.37301767976851,119.96880789662515
2015-04-16,126.47000122070312,126.75,126.16000366210938,126.4800033569336,24439900,73.61653537167766,62.9506593594606,0.9308743729894502,0.12901078753725514,0.801863585452195,81.44505158713805,80.36175811340412,83.61163853460593,124.87109622732414,122.50767294787228,120.0764309620848
2015-04-17,125.12000274658203,125.55000305175781,123.81999969482422,124.43000030517578,48283500,33.96662685862912,50.04014232698072,0.6746224999910453,-0.10179286836891988,0.7764153683599652,60.84435524676511,73.85595715785779,34.82115142457977,124.82908709188145,122.57070007434125,120.14839078593755
2015-04-20,125.05000305175781,125.94999694824219,124.83000183105469,125.6500015258789,24602300,52.855735069126624,55.84407988712993,0.6400077500846919,-0.1091260946202186,0.7491338447049105,59.21374220127043,68.97521883899533,39.69078892582061,124.90726941892882,122.67166077767034,120.23932650064734
2015-04-21,126.05000305175781,126.25,125.41999816894531,125.5199966430664,13844600,50.91570205586543,55.109378041142236,0.5855318766485453,-0.13088157444509219,0.7164134510936375,56.836936091607065,64.9291245898659,40.65255909508937,124.96562439265621,122.76504883883086,120.32661030465427
2015-04-22,125.5199966430664,125.87999725341797,124.47000122070312,125.70999908447266,21991300,54.00018663424864,56.0200725142776,0.5601344710369602,-0.12502318404534185,0.6851576550823021,56.92453124822756,62.26092680931979,46.25174012604309,125.03651722044826,122.8616045845896,120.41559193737855
2015-04-23,125.4800033569336,126.54000091552734,125.26000213623047,126.27999877929688,18025800,62.77274863148576,58.72528443538569,0.6057093063686096,-0.06355867897095402,0.6692679853395637,62.72311044879164,62.414988022477075,63.33935530142077,125.1549440355767,122.97368308277672,120.51252428187308
2015-04-24,126.33000183105469,126.45999908447266,125.69000244140625,125.86000061035156,14992500,53.39398669275445,55.99232766071125,0.570546111057368,-0.0789774994257566,0.6495236104831246,62.35923798501987,62.396404676658,62.284904601743605,125.22209228079336,123.06831644433655,120.60091232036035
2015-04-27,126.20999908447266,126.91000366210938,124.04000091552734,124.47000122070312,32924600,32.998159904858234,48.026349573257654,0.3516318892459509,-0.23831337698973898,0.5899452662356899,48.11866626303052,57.63715853878218,29.081681711527196,125.15046456078476,123.1142733222502,120.66486420301065
2015-04-28,124.54000091552734,125.37000274658203,123.25,125.16000366210938,35654900,45.83632892394978,51.69984741806684,0.2803467623064364,-0.24767880314340285,0.5280255654498393,49.47439090583482,54.9162359944664,38.59070072857166,125.1513730466252,123.18134644814721,120.73916402878089
2015-04-29,124.47000122070312,124.9000015258789,123.62999725341797,123.80000305175781,26437900,31.13713550590728,44.95532950022479,0.04569362750898165,-0.3858655503526861,0.43155917786166775,37.99205752045023,49.27484316979434,15.42648622176202,125.02267114235212,123.2016302712164,120.78975640932596
2015-04-30,123.05999755859375,123.44000244140625,120.66000366210938,121.18000030517578,72393800,17.569296076811092,35.37977305106571,-0.46518659871733803,-0.7173966212632046,0.2522100225458666,28.10135377665432,42.217013372081,-0.1299654141990345,124.65670249119248,123.13534732151015,120.79620672165406
2015-05-01,121.5199966430664,122.16000366210938,120.91000366210938,121.97000122070312,47996200,29.197588607513044,39.56016170875556,-0.7132798384804886,-0.7723918888210841,0.05911205034059558,25.720889496936213,36.718305413699404,3.726057663409833,124.4008261797173,123.09713925263122,120.81560828362181
2015-05-04,122.12999725341797,123.3499984741211,121.80000305175781,122.41000366210938,37675100,35.52937592969297,41.817780649915605,-0.8165115088661281,-0.7004988473653789,-0.11601266150074917,26.480592997957473,33.30573460845209,12.830309776968235,124.2112240351832,123.07461021687641,120.84196192624145
2015-05-05,122.3499984741211,122.62000274658203,120.27999877929688,120.8499984741211,56891600,25.44478934737487,36.59812531997655,-1.0778575831399735,-0.7694759373113794,-0.30838164582859406,20.519486709726515,29.043651975543565,3.4711561780924143,123.89110731508205,123.00167212695,120.8420947617436
2015-05-06,121.11000061035156,121.48999786376953,120.23999786376953,121.2699966430664,34348300,31.945471289989786,38.812492549305645,-1.1857215612874512,-0.7018719323670857,-0.48384962892036554,18.82707351814305,25.638125823076724,5.204968908275696,123.64147772727105,122.94489588157677,120.84916752011257
2015-05-07,121.13999938964844,122.2300033569336,120.56999969482422,121.7300033569336,29826100,39.203016269964834,41.233407392563876,-1.1776301276255765,-0.5550243989641688,-0.6226057286614077,19.997680185903956,23.757977277352467,12.477086003006931,123.45943254914368,122.90506333978519,120.86372679014268
2015-05-08,122.93000030517578,123.25,122.4000015258789,122.63999938964844,26357100,51.889884901451055,45.80178259887441,-1.0286239757379576,-0.3248145976612399,-0.7038093780767177,28.926323772557822,25.48075944242092,35.81745243283163,123.38139129585842,122.89637271846922,120.89308666782047
2015-05-11,122.5999984741211,123.66000366210938,122.44000244140625,122.70999908447266,28406700,52.83622582548027,46.148575169706945,-0.8932939291083954,-0.15158764082534204,-0.7417062882830534,36.952307977331465,29.304608954057766,52.24770602387887,123.31744918048834,122.89026210751851,120.92311827801306
2015-05-12,122.3499984741211,122.91999816894531,120.87000274658203,122.48999786376953,34961600,49.04609162646648,45.17032126677744,-0.8084487245311891,-0.05339394899850847,-0.7550547755326806,46.56465936606895,35.05795909139483,69.5780599154172,123.23864429318178,122.87713868969067,120.94901711414127
2015-05-13,122.76000213623047,123.20999908447266,122.0,122.48999786376953,27214700,49.04609162646648,45.17032126677744,-0.7321248682739423,0.018343925806990735,-0.750468794080933,52.97289362522727,41.02960393600564,76.85947300367053,123.16734463323775,122.86444554785719,120.97448787033348
2015-05-14,123.08000183105469,123.86000061035156,122.44999694824219,123.79000091552734,23293200,69.34755176526882,52.12519092825463,-0.4926606324415559,0.20624652931150178,-0.6989071617530577,68.00403183013505,50.02107990071545,103.96993568897426,123.22664523155103,122.89479162548571,121.02102527603917
2015-05-15,123.55999755859375,123.72000122070312,122.94000244140625,123.6500015258789,22055600,65.8174856159499,51.36949849444993,-0.33177350408074346,0.29370692613785143,-0.6254804302185949,76.73566279337398,58.925940864934965,112.35510665025198,123.26696487862988,122.91955260582647,121.06447942892908
2015-05-18,123.4000015258789,125.16000366210938,123.16999816894531,125.05000305175781,30846000,79.1099137885354,57.93679763319377,-0.027473849233828673,0.4784052647878131,-0.5058791140216418,83.74518115280951,67.19902096089315,116.83750153664224,123.43677803797539,122.98940344011929,121.13035585244693
2015-05-19,124.80000305175781,125.05000305175781,124.30999755859375,124.87999725341797,23256800,74.70061305141998,56.93137278356076,0.16591855641600262,0.5374381363501155,-0.3715195799341129,87.13000336350672,73.84268176176434,113.70464656699147,123.57422748706514,123.05139012252252,121.19233339626464
2015-05-20,125.16999816894531,125.45999908447266,124.33999633789062,125.11000061035156,20838500,76.8798750245669,57.99347665318321,0.329511232403803,0.5608246498703326,-0.23131341746652972,88.87825385188093,78.85453912513653,108.92568330536974,123.7204915940448,123.11888554835298,121.25708822624955
2015-05-21,124.9800033569336,125.47000122070312,124.4800033569336,124.97000122070312,16229300,72.15114365496322,57.07091071538302,0.42014227067561194,0.5211645505137134,-0.10102227983810141,88.96231296026512,82.22379707017939,102.43934474043658,123.8394925108694,123.1795778654792,121.3184586889678
2015-05-22,124.76000213623047,125.23999786376953,124.0,124.43000030517578,22601400,55.64819865998025,53.53341244584998,0.4048278892192485,0.4046801352458799,0.00014775397336856677,85.10530095532835,83.18429836522904,88.94730613552696,123.8957313484224,123.22057532251844,121.36988912890513
2015-05-26,123.94000244140625,124.04000091552734,122.5199966430664,123.23999786376953,44037800,34.13875186055707,46.66838545527271,0.22955825064687474,0.18352839733880494,0.04602985330806981,68.64846603125403,78.3390209205707,49.26735625262069,123.83328054036022,123.22121212714963,121.4008000170847
2015-05-27,123.36000061035156,124.87000274658203,122.79000091552734,124.75,32086300,59.170526214102914,54.62063699756743,0.2992757917543116,0.20259675075699346,0.09667904099731818,71.15195525590356,75.94333236568166,61.56920103634738,123.92058715556401,123.27133631970209,121.45615869448828
2015-05-28,124.44999694824219,124.70999908447266,123.7699966430664,124.63999938964844,18631900,57.19119534240665,53.98907860637906,0.3280805226577854,0.1851211853283738,0.14295933732941163,71.38943296033572,74.42536589723301,65.31756708654115,123.98910260642919,123.31621051871672,121.508784160524
2015-05-29,124.61000061035156,124.7300033569336,123.31999969482422,123.88999938964844,33468900,44.50348694647274,49.76410680710823,0.2433347662732075,0.0803003431550367,0.1630344231181708,63.07318830909998,70.64130670118867,47.93695152492262,123.97966420483101,123.33502326858333,121.54814308993102
2015-06-01,124.69000244140625,124.9000015258789,123.02999877929688,124.27999877929688,35649400,51.49756161438117,51.87318353972108,0.2297097115859401,0.05334023077421546,0.17636948081172465,61.93579113450477,67.7394681789607,50.32843704559289,124.00826749763729,123.36600607221328,121.59329772942468
2015-06-02,123.80000305175781,125.30999755859375,123.4800033569336,124.5199966430664,29477600,55.78400806046816,53.17597565401583,0.24695010530034267,0.05646449959089439,0.19048560570944828,63.88936241195566,66.45609958995902,58.75588805594893,124.05700360672577,123.40384182863468,121.64167291807992
2015-06-03,124.76000213623047,125.93000030517578,124.41999816894531,125.76000213623047,30774800,71.85072845997963,59.30547357244288,0.4169803958108389,0.18119583208111248,0.23578456372972642,74.26448221032653,69.0588937967482,84.6756590374832,124.21919394286908,123.48109298626078,121.70974447540473
2015-06-04,125.08000183105469,125.62000274658203,124.08000183105469,124.5,25820600,49.161108709916995,51.87454897542204,0.3633251611958741,0.10203247797291815,0.26129268322295596,68.86450554536123,68.99409771295254,68.6053212101786,124.24593737688156,123.51449977359648,121.75586440143111
2015-06-05,124.2300033569336,125.5199966430664,123.31999969482422,125.4000015258789,36626500,60.3426507595556,56.10529414283415,0.43622923282200077,0.13994923967923584,0.29627999314276493,74.06218052863142,70.68345865151217,80.81962428286991,124.35584824821464,123.5763195031795,121.8160980729096
2015-06-08,125.27999877929688,125.62000274658203,124.56999969482422,124.81999969482422,18798700,51.26057294629797,52.879055099030445,0.40280299791768925,0.08521840381993945,0.3175845940977498,70.9246720921986,70.76386313174099,71.24629001311385,124.40005314789174,123.61709590290556,121.86574933938753
2015-06-09,124.70999908447266,124.86000061035156,123.5,124.44000244140625,23928300,45.635539265337684,50.81728638271721,0.3211322228311104,0.0028381029866885177,0.3182941198444219,63.490044845546095,68.33925703634269,53.79162046395291,124.40385784251217,123.64407644515148,121.90829897743744
